dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
0,P95,08:30,11:30,put_spread,neutral,25,72,69,95.8,132.97,3554.53,9.26,667.0,85.0,-2885.0,607.0,599.67,0.015,0.0
0,P95,10:30,13:30,call_spread,neutral,10,62,59,95.2,67.21,2166.66,10.76,667.0,24.0,-1261.0,930.0,270.67,0.04,0.0
0,P99,10:00,13:00,call_spread,neutral,45,75,73,97.3,90.48,6836.19,8.88,666.0,38.0,-4702.0,910.0,583.77,0.015,0.0
0,P99,06:30,09:30,iron_condor,neutral,10,44,43,97.7,37.82,7939.55,15.09,664.0,15.0,-960.0,295.0,161.22,0.094,0.0
0,P100,06:30,09:30,iron_condor,neutral,45,69,68,98.6,82.06,9851.41,9.59,662.0,38.0,-4927.0,722.0,615.93,0.016,0.0
0,P99,11:30,14:30,call_spread,neutral,5,43,43,100.0,15.28,2635.88,15.28,657.0,10.0,1.0,56.0,14.08,1.085,0.0
0,P99,06:40,09:40,put_spread,neutral,40,51,50,98.0,49.37,9411.41,12.84,655.0,17.0,-1043.0,440.0,163.38,0.079,0.0
0,P98,07:00,10:00,put_spread,with_flow,20,15,15,100.0,43.4,11023.27,43.4,651.0,15.0,2.0,425.0,106.76,0.407,0.0
0,P98,07:00,10:00,put_spread,with_flow,15,15,15,100.0,43.4,11023.27,43.4,651.0,15.0,2.0,425.0,106.76,0.407,0.0
0,P97,06:50,09:50,put_spread,with_flow,25,12,12,100.0,53.75,4696.25,53.75,645.0,44.0,5.0,165.0,46.78,1.149,0.0
0,P97,06:50,09:50,put_spread,with_flow,30,12,12,100.0,53.75,4696.25,53.75,645.0,44.0,5.0,165.0,46.78,1.149,0.0
0,P97,06:40,09:40,call_spread,with_flow,20,11,11,100.0,58.45,2759.73,58.45,643.0,30.0,2.0,290.0,82.5,0.709,0.0
0,P97,06:40,09:40,call_spread,with_flow,15,11,11,100.0,58.45,2759.73,58.45,643.0,30.0,2.0,290.0,82.5,0.709,0.0
0,P98,06:50,09:50,put_spread,with_flow,15,15,15,100.0,42.87,7257.13,42.87,643.0,20.0,5.0,185.0,46.96,0.913,0.0
0,P95,06:40,09:40,iron_condor,against_flow,15,40,37,92.5,165.98,2255.72,15.98,639.0,68.5,-1977.0,955.0,455.93,0.035,0.0
0,P95,06:40,09:40,iron_condor,with_flow,15,40,37,92.5,165.98,2255.72,15.98,639.0,68.5,-1977.0,955.0,455.93,0.035,0.0
0,P99,06:40,09:40,call_spread,neutral,30,57,55,96.5,75.35,3565.0,11.14,635.0,32.0,-2865.0,680.0,400.85,0.028,0.0
0,P98,07:00,10:00,call_spread,against_flow,10,10,10,100.0,63.5,2736.5,63.5,635.0,19.0,6.0,390.0,118.8,0.534,0.0
0,P99,06:30,09:30,call_spread,neutral,5,28,28,100.0,22.64,4566.64,22.64,634.0,10.0,1.0,211.0,40.02,0.566,0.0
0,P97,12:00,15:00,iron_condor,neutral,5,46,45,97.8,35.5,2028.63,13.76,633.0,18.0,-988.0,235.0,159.83,0.086,0.0
0,P98,12:30,15:30,iron_condor,neutral,20,70,69,98.6,40.44,3053.94,9.01,631.0,24.5,-1990.0,341.0,247.53,0.036,0.0
0,P97,08:45,11:45,call_spread,neutral,5,39,38,97.4,41.74,2663.38,16.1,628.0,14.0,-800.0,295.0,147.83,0.109,0.0
0,P99,10:30,13:30,put_spread,neutral,50,75,74,98.7,101.67,6638.33,8.33,625.0,35.0,-5457.0,624.0,650.77,0.013,0.0
0,P97,06:50,09:50,call_spread,against_flow,15,16,16,100.0,39.0,2429.75,39.0,624.0,27.0,2.0,157.0,38.26,1.019,0.0
0,P100,11:30,14:30,call_spread,neutral,5,44,44,100.0,14.16,2269.93,14.16,623.0,10.0,1.0,49.0,13.19,1.074,0.0
0,P98,12:30,15:30,call_spread,neutral,40,78,77,98.7,59.22,4344.63,7.94,619.0,35.0,-3972.0,240.0,460.56,0.017,0.0
0,P98,06:50,09:50,put_spread,with_flow,10,14,14,100.0,44.14,7491.57,44.14,618.0,17.5,5.0,185.0,50.06,0.882,0.0
0,P98,12:30,15:30,iron_condor,neutral,15,70,69,98.6,40.24,3011.11,8.81,617.0,22.5,-1990.0,341.0,247.54,0.036,0.0
0,P98,07:00,10:00,put_spread,with_flow,5,14,14,100.0,43.64,10670.64,43.64,611.0,11.0,2.0,425.0,110.83,0.394,0.0
0,P98,07:00,10:00,put_spread,with_flow,10,14,14,100.0,43.64,10670.64,43.64,611.0,11.0,2.0,425.0,110.83,0.394,0.0
0,P98,07:30,10:30,call_spread,neutral,5,36,35,97.2,44.72,2121.94,16.94,610.0,21.0,-800.0,340.0,152.54,0.111,0.0
0,P97,07:30,10:30,call_spread,neutral,5,33,31,93.9,63.67,1693.91,18.21,601.0,15.0,-750.0,460.0,189.74,0.096,0.0
0,P95,10:30,13:30,call_spread,neutral,15,72,68,94.4,112.46,2991.71,8.29,597.0,31.0,-1985.0,930.0,378.73,0.022,0.0
0,P99,09:00,12:00,iron_condor,neutral,45,80,76,95.0,376.79,8044.11,7.46,597.0,76.5,-5097.0,808.0,795.77,0.009,0.0
0,P100,10:00,13:00,call_spread,neutral,10,52,50,96.2,107.62,4652.0,11.46,596.0,10.0,-370.0,136.0,69.57,0.165,0.0
0,P99,06:40,09:40,call_spread,against_flow,5,8,8,100.0,74.5,863.0,74.5,596.0,28.5,1.0,410.0,136.54,0.546,0.0
0,P97,07:45,10:45,call_spread,neutral,20,67,64,95.5,80.52,2449.33,8.88,595.0,30.0,-1860.0,550.0,350.72,0.025,0.0
0,P98,06:40,09:40,call_spread,with_flow,5,8,8,100.0,74.38,2050.62,74.38,595.0,13.0,2.0,290.0,119.95,0.62,0.0
0,P99,06:40,09:40,put_spread,with_flow,50,15,15,100.0,38.73,11094.6,38.73,581.0,25.0,3.0,115.0,33.76,1.147,0.0
0,P97,06:40,09:40,put_spread,with_flow,25,18,18,100.0,32.28,3828.83,32.28,581.0,25.5,4.0,120.0,30.26,1.067,0.0
0,P99,06:40,09:40,put_spread,with_flow,45,15,15,100.0,38.73,11094.6,38.73,581.0,25.0,3.0,115.0,33.76,1.147,0.0
0,P97,09:30,12:30,put_spread,neutral,20,65,63,96.9,73.52,3403.4,8.91,579.0,28.0,-2863.0,625.0,390.12,0.023,0.0
0,P97,09:30,12:30,put_spread,neutral,15,64,62,96.9,74.59,3417.59,8.97,574.0,28.5,-2863.0,625.0,393.21,0.023,0.0
0,P100,10:00,13:00,call_spread,neutral,5,51,49,96.1,109.29,4694.63,11.25,574.0,10.0,-370.0,136.0,70.25,0.16,0.0
0,P100,09:00,12:00,call_spread,neutral,40,66,62,93.9,667.73,6605.0,8.64,570.0,28.5,-3846.0,4429.0,808.45,0.011,0.0
0,P97,06:50,09:50,put_spread,with_flow,10,11,11,100.0,51.09,3130.73,51.09,562.0,37.0,1.0,270.0,76.42,0.669,0.0
0,P99,09:00,12:00,call_spread,neutral,5,53,51,96.2,369.09,3442.23,10.6,562.0,15.0,-902.0,310.0,137.93,0.077,0.0
0,P97,06:50,09:50,put_spread,with_flow,5,11,11,100.0,51.09,3130.73,51.09,562.0,37.0,1.0,270.0,76.42,0.669,0.0
0,P100,08:45,11:45,iron_condor,neutral,10,60,54,90.0,525.97,5114.73,9.3,558.0,22.0,-764.0,417.0,144.72,0.064,0.0
0,P99,06:50,09:50,put_spread,with_flow,40,19,19,100.0,29.26,9523.37,29.26,556.0,21.0,2.0,129.0,30.5,0.959,0.0
0,P95,11:00,14:00,put_spread,neutral,10,30,29,96.7,51.83,2581.5,18.5,555.0,19.0,-926.0,493.0,200.74,0.092,0.0
0,P95,11:00,14:00,put_spread,neutral,5,30,29,96.7,51.83,2581.5,18.5,555.0,19.0,-926.0,493.0,200.74,0.092,0.0
0,P100,09:00,12:00,call_spread,neutral,35,66,62,93.9,667.48,6567.36,8.39,554.0,24.0,-3846.0,4429.0,808.45,0.01,0.0
0,P100,12:00,15:00,call_spread,neutral,10,33,33,100.0,16.76,1952.94,16.76,553.0,9.0,1.0,100.0,22.04,0.76,0.0
0,P98,08:15,11:15,call_spread,neutral,10,56,53,94.6,152.73,2722.27,9.88,553.0,14.0,-1190.0,450.0,233.33,0.042,0.0
0,P97,06:40,09:40,call_spread,against_flow,5,8,8,100.0,69.12,805.88,69.12,553.0,19.0,5.0,410.0,138.67,0.498,0.0
0,P97,12:00,15:00,iron_condor,neutral,15,77,74,96.1,62.13,2664.23,7.17,552.0,26.0,-1948.0,455.0,303.72,0.024,0.0
0,P100,06:40,09:40,put_spread,against_flow,20,20,20,100.0,27.55,10822.45,27.55,551.0,16.0,1.0,170.0,39.21,0.703,0.0
0,P100,06:40,09:40,put_spread,against_flow,15,20,20,100.0,27.55,10822.45,27.55,551.0,16.0,1.0,170.0,39.21,0.703,0.0
0,P97,07:00,10:00,put_spread,with_flow,25,15,15,100.0,36.47,6530.2,36.47,547.0,18.0,4.0,135.0,38.92,0.937,0.0
0,P97,07:00,10:00,put_spread,with_flow,30,15,15,100.0,36.47,6530.2,36.47,547.0,18.0,4.0,135.0,38.92,0.937,0.0
0,P97,12:00,15:00,iron_condor,neutral,20,77,74,96.1,62.06,2703.16,7.1,547.0,26.0,-1948.0,455.0,303.71,0.023,0.0
0,P99,06:40,09:40,put_spread,against_flow,10,21,21,100.0,25.9,5569.33,25.9,544.0,12.0,2.0,170.0,37.61,0.689,0.0
0,P99,06:40,09:40,put_spread,against_flow,5,21,21,100.0,25.9,5569.33,25.9,544.0,12.0,2.0,170.0,37.61,0.689,0.0
0,P99,07:00,10:00,call_spread,with_flow,15,18,18,100.0,30.17,4080.94,30.17,543.0,10.0,2.0,162.0,50.12,0.602,0.0
0,P99,07:00,10:00,call_spread,with_flow,20,18,18,100.0,30.17,4080.94,30.17,543.0,10.0,2.0,162.0,50.12,0.602,0.0
0,P97,07:45,10:45,call_spread,neutral,15,67,64,95.5,79.73,2405.34,8.09,542.0,27.0,-1860.0,550.0,350.66,0.023,0.0
0,P98,06:40,09:40,call_spread,against_flow,5,4,4,100.0,135.0,740.0,135.0,540.0,56.5,17.0,410.0,184.3,0.733,0.0
0,P95,12:00,15:00,call_spread,neutral,30,73,71,97.3,68.41,3219.26,7.4,540.0,37.0,-2895.0,525.0,385.92,0.019,0.0
0,P98,06:40,09:40,put_spread,with_flow,15,12,12,100.0,45.0,7871.67,45.0,540.0,13.5,1.0,188.0,60.32,0.746,0.0
0,P99,06:50,09:50,put_spread,with_flow,45,19,19,100.0,28.42,9892.63,28.42,540.0,15.0,1.0,129.0,31.97,0.889,0.0
0,P99,06:50,09:50,put_spread,with_flow,50,19,19,100.0,28.42,9892.63,28.42,540.0,15.0,1.0,129.0,31.97,0.889,0.0
0,P98,06:40,09:40,put_spread,with_flow,20,12,12,100.0,45.0,7871.67,45.0,540.0,13.5,1.0,188.0,60.32,0.746,0.0
0,P100,08:45,11:45,call_spread,neutral,30,60,55,91.7,725.63,5407.7,8.97,538.0,33.5,-1640.0,1640.0,360.03,0.025,0.0
0,P97,07:00,10:00,put_spread,with_flow,15,13,13,100.0,41.31,6920.23,41.31,537.0,18.0,4.0,140.0,48.71,0.848,0.0
0,P97,07:00,10:00,put_spread,with_flow,20,13,13,100.0,41.31,6920.23,41.31,537.0,18.0,4.0,140.0,48.71,0.848,0.0
0,P100,08:45,11:45,call_spread,neutral,25,60,55,91.7,725.4,5374.6,8.73,524.0,33.5,-1640.0,1640.0,360.04,0.024,0.0
0,P98,12:30,15:30,call_spread,neutral,35,78,77,98.7,57.99,4320.22,6.71,523.0,35.0,-3972.0,240.0,460.34,0.015,0.0
0,P95,06:50,09:50,call_spread,against_flow,20,14,14,100.0,37.07,2570.07,37.07,519.0,29.0,5.0,89.0,27.06,1.37,0.0
0,P98,07:00,10:00,call_spread,against_flow,5,10,10,100.0,51.9,2498.1,51.9,519.0,8.5,3.0,390.0,119.63,0.434,0.0
0,P95,06:50,09:50,call_spread,against_flow,15,14,14,100.0,37.07,2570.07,37.07,519.0,29.0,5.0,89.0,27.06,1.37,0.0
0,P98,07:15,10:15,call_spread,neutral,35,82,79,96.3,140.18,4347.62,6.3,517.0,69.5,-3788.0,1831.0,704.4,0.009,0.0
0,P99,11:30,14:30,put_spread,neutral,5,48,47,97.9,15.88,3702.88,10.58,508.0,12.0,-239.0,55.0,38.79,0.273,0.0
0,P99,10:30,13:30,put_spread,neutral,45,75,74,98.7,100.11,6579.89,6.77,508.0,35.0,-5457.0,624.0,650.57,0.01,0.0
0,P99,11:00,14:00,call_spread,neutral,25,75,71,94.7,586.71,4426.63,6.71,503.0,18.0,-2750.0,620.0,340.09,0.02,0.0
0,P99,11:00,14:00,call_spread,neutral,30,75,71,94.7,586.71,4426.63,6.71,503.0,18.0,-2750.0,620.0,340.09,0.02,0.0
0,P99,06:30,09:30,call_spread,neutral,45,66,65,98.5,83.36,6257.55,7.61,502.0,28.0,-4205.0,480.0,536.24,0.014,0.0
0,P100,12:00,15:00,call_spread,neutral,5,31,31,100.0,16.03,2016.23,16.03,497.0,9.0,1.0,100.0,21.9,0.732,0.0
0,P99,11:30,14:30,put_spread,neutral,10,47,46,97.9,15.94,3771.3,10.53,495.0,12.0,-239.0,55.0,39.21,0.269,0.0
0,P99,06:40,09:40,put_spread,with_flow,35,17,17,100.0,29.0,9029.82,29.0,493.0,20.0,3.0,88.0,22.05,1.315,0.0
0,P99,06:40,09:40,put_spread,with_flow,40,17,17,100.0,29.0,9029.82,29.0,493.0,20.0,3.0,88.0,22.05,1.315,0.0
0,P100,12:30,15:30,call_spread,neutral,20,48,47,97.9,51.92,2771.0,10.25,492.0,10.5,-267.0,80.0,43.42,0.236,0.0
0,P100,12:30,15:30,call_spread,neutral,15,48,47,97.9,51.92,2771.0,10.25,492.0,10.5,-267.0,80.0,43.42,0.236,0.0
0,P100,08:45,11:45,iron_condor,neutral,5,59,53,89.8,533.73,5152.1,8.31,490.0,22.0,-764.0,417.0,145.64,0.057,0.0
0,P100,11:00,14:00,call_spread,neutral,40,72,67,93.1,740.83,5182.78,6.74,485.0,19.0,-3536.0,1455.0,458.23,0.015,0.0
0,P99,06:50,09:50,call_spread,against_flow,20,17,17,100.0,28.47,2971.53,28.47,484.0,13.0,1.0,95.0,29.69,0.959,0.0
0,P100,06:40,09:40,put_spread,against_flow,10,20,20,100.0,23.95,10126.05,23.95,479.0,11.5,1.0,170.0,38.03,0.63,0.0
0,P100,06:40,09:40,put_spread,against_flow,5,20,20,100.0,23.95,10126.05,23.95,479.0,11.5,1.0,170.0,38.03,0.63,0.0
0,P98,06:50,09:50,call_spread,neutral,15,52,51,98.1,47.63,2461.98,9.17,477.0,24.0,-1909.0,344.0,278.49,0.033,0.0
0,P98,06:50,09:50,call_spread,neutral,20,52,51,98.1,47.63,2490.83,9.17,477.0,24.0,-1909.0,344.0,278.49,0.033,0.0
0,P100,06:40,09:40,call_spread,with_flow,5,10,10,100.0,47.2,2252.8,47.2,472.0,14.0,2.0,290.0,89.69,0.526,0.0
0,P95,11:00,14:00,iron_condor,neutral,25,86,82,95.3,132.57,4348.56,5.49,472.0,64.0,-2948.0,843.0,572.2,0.01,0.0
0,P100,08:15,11:15,call_spread,neutral,10,51,49,96.1,205.25,3098.67,9.18,468.0,13.0,-753.0,350.0,120.99,0.076,0.0
0,P99,06:50,09:50,put_spread,with_flow,35,19,19,100.0,24.53,9212.32,24.53,466.0,21.0,2.0,76.0,18.95,1.294,0.0
0,P100,06:30,09:30,call_spread,neutral,5,30,30,100.0,15.43,4467.9,15.43,463.0,10.0,1.0,77.0,16.22,0.952,0.0
0,P99,11:00,14:00,call_spread,neutral,10,49,46,93.9,856.37,2592.61,9.43,462.0,10.0,-1190.0,430.0,190.52,0.049,0.0
0,P97,06:40,09:40,call_spread,with_flow,5,8,8,100.0,57.62,2004.88,57.62,461.0,7.5,2.0,290.0,102.6,0.562,0.0
0,P95,06:50,09:50,put_spread,neutral,5,33,31,93.9,74.52,1304.27,13.91,459.0,40.0,-952.0,410.0,258.88,0.054,0.0
0,P99,11:00,14:00,call_spread,neutral,5,49,46,93.9,856.29,2582.49,9.35,458.0,10.0,-1190.0,430.0,190.52,0.049,0.0
0,P100,08:15,11:15,call_spread,neutral,5,50,48,96.0,209.16,3130.84,9.16,458.0,13.0,-753.0,350.0,122.21,0.075,0.0
0,P100,06:40,09:40,call_spread,with_flow,10,9,9,100.0,50.78,2449.22,50.78,457.0,13.0,2.0,290.0,94.37,0.538,0.0
0,P98,08:30,11:30,call_spread,neutral,40,77,73,94.8,138.31,4868.18,5.91,455.0,77.0,-3760.0,938.0,651.24,0.009,0.0
0,P99,06:40,09:40,put_spread,against_flow,15,17,17,100.0,26.71,6767.41,26.71,454.0,11.0,2.0,170.0,41.16,0.649,0.0
0,P99,06:40,09:40,put_spread,against_flow,20,17,17,100.0,26.71,6767.41,26.71,454.0,11.0,2.0,170.0,41.16,0.649,0.0
0,P98,06:50,09:50,put_spread,with_flow,5,14,14,100.0,32.36,7431.93,32.36,453.0,17.5,5.0,91.0,29.59,1.094,0.0
0,P95,06:50,09:50,put_spread,neutral,10,33,31,93.9,74.3,1349.94,13.7,452.0,40.0,-952.0,365.0,257.01,0.053,0.0
0,P99,06:50,09:50,put_spread,with_flow,30,18,18,100.0,25.11,8947.11,25.11,452.0,25.0,2.0,55.0,16.49,1.523,0.0
0,P95,06:30,09:30,call_spread,neutral,20,34,33,97.1,72.09,2824.97,13.26,451.0,26.0,-1696.0,290.0,311.91,0.043,0.0
0,P95,06:40,09:40,iron_condor,against_flow,10,29,26,89.7,116.9,1320.9,15.52,450.0,25.0,-928.0,460.0,265.82,0.058,0.0
0,P95,06:40,09:40,iron_condor,with_flow,10,29,26,89.7,116.9,1320.9,15.52,450.0,25.0,-928.0,460.0,265.82,0.058,0.0
0,P95,07:30,10:30,iron_condor,neutral,20,74,66,89.2,226.84,2493.97,6.0,444.0,80.5,-2385.0,1462.0,676.09,0.009,0.0
0,P98,06:40,09:40,put_spread,with_flow,10,11,11,100.0,40.27,8050.64,40.27,443.0,15.0,1.0,111.0,45.35,0.888,0.0
0,P98,06:40,09:40,put_spread,with_flow,5,11,11,100.0,40.27,8050.64,40.27,443.0,15.0,1.0,111.0,45.35,0.888,0.0
0,P97,06:50,09:50,put_spread,with_flow,15,11,11,100.0,40.18,4323.45,40.18,442.0,37.0,5.0,134.0,35.9,1.119,0.0
0,P97,06:50,09:50,put_spread,with_flow,20,11,11,100.0,40.18,4323.45,40.18,442.0,37.0,5.0,134.0,35.9,1.119,0.0
0,P98,06:30,09:30,iron_condor,neutral,30,66,64,97.0,97.61,6886.56,6.7,442.0,41.0,-2816.0,1020.0,530.08,0.013,0.0
0,P99,06:50,09:50,put_spread,with_flow,25,18,18,100.0,24.0,8892.67,24.0,432.0,21.5,2.0,55.0,16.17,1.484,0.0
0,P98,07:15,10:15,call_spread,neutral,40,82,79,96.3,139.12,4379.17,5.24,430.0,70.0,-3788.0,1831.0,703.78,0.007,0.0
0,P98,07:45,10:45,call_spread,neutral,30,77,75,97.4,83.47,3773.68,5.55,427.0,40.0,-2890.0,394.0,467.96,0.012,0.0
0,P99,06:50,09:50,call_spread,against_flow,15,16,16,100.0,26.62,2504.62,26.62,426.0,11.5,1.0,85.0,29.07,0.916,0.0
0,P99,08:45,11:45,call_spread,neutral,5,50,48,96.0,68.48,3461.52,8.48,424.0,12.5,-764.0,295.0,119.62,0.071,0.0
0,P99,08:45,11:45,call_spread,neutral,10,50,48,96.0,68.48,3461.52,8.48,424.0,12.5,-764.0,295.0,119.62,0.071,0.0
0,P95,07:00,10:00,call_spread,against_flow,30,24,23,95.8,163.42,3315.75,17.58,422.0,56.0,-2930.0,1045.0,666.91,0.026,0.0
0,P99,07:00,10:00,put_spread,with_flow,30,17,16,94.1,200.76,11269.82,24.29,413.0,15.0,-70.0,159.0,46.98,0.517,0.0
0,P97,08:15,11:15,put_spread,neutral,30,67,66,98.5,94.64,5368.04,6.06,406.0,41.0,-5526.0,692.0,696.42,0.009,0.0
0,P100,11:00,14:00,call_spread,neutral,35,72,67,93.1,739.67,5121.44,5.57,401.0,19.5,-3536.0,1455.0,457.91,0.012,0.0
0,P100,06:50,09:50,call_spread,with_flow,10,19,19,100.0,21.05,2557.89,21.05,400.0,7.0,1.0,115.0,34.74,0.606,0.0
0,P100,06:50,09:50,call_spread,with_flow,5,19,19,100.0,21.05,2557.89,21.05,400.0,7.0,1.0,115.0,34.74,0.606,0.0
0,P97,06:40,09:40,call_spread,against_flow,10,8,8,100.0,49.75,1075.25,49.75,398.0,27.5,5.0,136.0,51.8,0.96,0.0
0,P99,06:40,09:40,put_spread,with_flow,30,16,16,100.0,24.62,8475.38,24.62,394.0,16.5,3.0,73.0,20.31,1.213,0.0
0,P99,06:40,09:40,put_spread,with_flow,25,16,16,100.0,24.62,8475.38,24.62,394.0,16.5,3.0,73.0,20.31,1.213,0.0
0,P99,11:00,14:00,call_spread,neutral,20,67,63,94.0,640.18,3434.45,5.85,392.0,10.0,-1650.0,438.0,226.69,0.026,0.0
0,P97,07:30,10:30,iron_condor,neutral,5,60,56,93.3,78.9,3660.27,6.53,392.0,22.5,-1635.0,525.0,282.35,0.023,0.0
0,P100,10:30,13:30,put_spread,neutral,30,66,65,98.5,54.38,5551.68,5.89,389.0,25.0,-3110.0,613.0,401.3,0.015,0.0
0,P99,06:50,09:50,put_spread,with_flow,15,18,18,100.0,21.44,8339.67,21.44,386.0,17.0,2.0,68.0,16.18,1.325,0.0
0,P99,06:50,09:50,put_spread,with_flow,20,18,18,100.0,21.44,8339.67,21.44,386.0,17.0,2.0,68.0,16.18,1.325,0.0
0,P98,12:00,15:00,call_spread,neutral,5,31,31,100.0,12.39,1552.13,12.39,384.0,8.0,1.0,85.0,16.56,0.748,0.0
0,P98,06:40,09:40,put_spread,against_flow,15,16,16,100.0,24.0,6413.5,24.0,384.0,15.0,2.0,100.0,26.62,0.902,0.0
0,P98,06:40,09:40,put_spread,against_flow,20,16,16,100.0,24.0,6413.5,24.0,384.0,15.0,2.0,100.0,26.62,0.902,0.0
0,P100,09:00,12:00,call_spread,neutral,45,67,63,94.0,662.43,7277.87,5.72,383.0,30.0,-4338.0,4429.0,840.71,0.007,0.0
0,P97,06:40,09:40,call_spread,neutral,25,55,53,96.4,85.93,3323.16,6.84,376.0,50.0,-2865.0,355.0,445.09,0.015,0.0
0,P99,12:30,15:30,iron_condor,neutral,30,78,76,97.4,81.69,4202.71,4.77,372.0,34.0,-2963.0,213.0,345.42,0.014,0.0
0,P99,10:00,13:00,call_spread,neutral,25,72,70,97.2,62.36,5027.92,5.14,370.0,29.0,-2836.0,625.0,378.26,0.014,0.0
0,P99,07:00,10:00,put_spread,with_flow,25,17,16,94.1,198.12,11125.41,21.65,368.0,14.0,-70.0,159.0,46.52,0.465,0.0
0,P95,11:00,14:00,iron_condor,neutral,30,86,82,95.3,131.33,4374.78,4.24,365.0,66.0,-2948.0,843.0,571.15,0.007,0.0
0,P100,07:00,10:00,call_spread,with_flow,20,15,15,100.0,24.2,3842.47,24.2,363.0,12.0,2.0,220.0,54.55,0.444,0.0
0,P100,07:00,10:00,call_spread,with_flow,15,15,15,100.0,24.2,3842.47,24.2,363.0,12.0,2.0,220.0,54.55,0.444,0.0
0,P99,07:00,10:00,put_spread,with_flow,10,16,16,100.0,22.62,11696.12,22.62,362.0,14.5,1.0,159.0,37.82,0.598,0.0
0,P99,07:00,10:00,put_spread,with_flow,5,16,16,100.0,22.62,11696.12,22.62,362.0,14.5,1.0,159.0,37.82,0.598,0.0
0,P99,08:15,11:15,iron_condor,neutral,15,72,67,93.1,219.96,6130.74,4.99,359.0,32.5,-1934.0,535.0,288.97,0.017,0.0
0,P98,09:00,12:00,call_spread,neutral,20,66,63,95.5,338.76,3244.58,5.42,358.0,29.0,-1922.0,375.0,340.19,0.016,0.0
0,P98,08:00,11:00,iron_condor,neutral,30,76,72,94.7,146.54,6077.61,4.7,357.0,67.0,-2965.0,627.0,601.34,0.008,0.0
0,P99,10:00,13:00,call_spread,neutral,30,71,69,97.2,63.03,5070.77,5.0,355.0,30.0,-2836.0,625.0,380.95,0.013,0.0
0,P99,08:00,11:00,iron_condor,neutral,10,59,56,94.9,666.95,6216.15,5.93,350.0,23.0,-1755.0,422.0,297.45,0.02,0.0
0,P100,08:30,11:30,call_spread,neutral,10,47,45,95.7,135.06,3630.89,7.4,348.0,13.0,-637.0,124.0,104.95,0.071,0.0
0,P100,08:30,11:30,call_spread,neutral,5,47,45,95.7,135.06,3620.26,7.4,348.0,13.0,-637.0,124.0,104.95,0.071,0.0
0,P99,07:00,10:00,put_spread,with_flow,20,15,15,100.0,23.13,12410.2,23.13,347.0,14.0,1.0,159.0,39.09,0.592,0.0
0,P99,07:00,10:00,put_spread,with_flow,15,15,15,100.0,23.13,12410.2,23.13,347.0,14.0,1.0,159.0,39.09,0.592,0.0
0,P98,10:30,13:30,call_spread,neutral,10,54,52,96.3,43.44,2243.59,6.41,346.0,12.0,-993.0,785.0,219.86,0.029,0.0
0,P100,07:00,10:00,call_spread,against_flow,20,14,14,100.0,24.5,6332.64,24.5,343.0,11.0,3.0,100.0,30.68,0.799,0.0
0,P100,07:00,10:00,call_spread,against_flow,15,14,14,100.0,24.5,6332.64,24.5,343.0,11.0,3.0,100.0,30.68,0.799,0.0
0,P95,06:40,09:40,call_spread,with_flow,5,5,5,100.0,68.6,2731.4,68.6,343.0,20.0,5.0,290.0,123.95,0.553,0.0
0,P97,08:30,11:30,call_spread,neutral,15,72,69,95.8,62.85,2742.71,4.58,330.0,36.0,-1950.0,350.0,327.46,0.014,0.0
0,P99,06:40,09:40,call_spread,with_flow,15,14,13,92.9,62.14,2795.0,23.57,330.0,15.5,-250.0,290.0,108.87,0.217,0.0
0,P97,09:30,12:30,call_spread,neutral,30,75,73,97.3,84.36,4262.31,4.36,327.0,50.0,-2878.0,826.0,487.77,0.009,0.0
0,P95,12:30,15:30,call_spread,neutral,10,23,23,100.0,13.96,1573.0,13.96,321.0,10.0,1.0,50.0,12.76,1.094,0.0
0,P99,06:50,09:50,put_spread,with_flow,10,17,17,100.0,18.71,7893.06,18.71,318.0,15.0,2.0,68.0,16.2,1.155,0.0
0,P99,06:50,09:50,put_spread,with_flow,5,17,17,100.0,18.71,7893.06,18.71,318.0,15.0,2.0,68.0,16.2,1.155,0.0
0,P95,07:15,10:15,call_spread,neutral,25,78,75,96.2,106.35,3201.35,4.06,317.0,65.0,-2830.0,730.0,513.03,0.008,0.0
0,P97,06:50,09:50,iron_condor,neutral,15,66,64,97.0,80.55,4155.5,4.79,316.0,30.0,-2686.0,574.0,417.29,0.011,0.0
0,P97,06:50,09:50,iron_condor,neutral,20,64,62,96.9,83.0,4240.0,4.88,312.0,30.0,-2686.0,574.0,423.98,0.011,0.0
0,P98,06:40,09:40,iron_condor,against_flow,10,33,32,97.0,54.88,6098.79,9.42,311.0,19.0,-1190.0,298.0,225.66,0.042,0.0
0,P98,06:40,09:40,iron_condor,with_flow,10,33,32,97.0,54.88,6098.79,9.42,311.0,19.0,-1190.0,298.0,225.66,0.042,0.0
0,P99,06:40,09:40,call_spread,against_flow,10,8,8,100.0,38.75,1023.75,38.75,310.0,28.5,1.0,124.0,38.11,1.017,0.0
0,P99,09:00,12:00,call_spread,neutral,40,69,67,97.1,337.75,5952.1,4.42,305.0,37.0,-4741.0,422.0,587.13,0.008,0.0
0,P98,07:00,10:00,call_spread,with_flow,10,10,10,100.0,30.4,3419.6,30.4,304.0,8.0,2.0,173.0,54.19,0.561,0.0
