dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P98,11:30,14:30,iron_condor,against_flow,300,16,11,68.8,64507.0,24073.19,-1677.28,-26836.5,56.0,-19893.0,6864.0,6267.5,-0.268,2.4
3,P98,11:30,14:30,iron_condor,with_flow,300,16,11,68.8,64507.0,24073.19,-1677.28,-26836.5,56.0,-19893.0,6864.0,6267.5,-0.268,2.4
3,P99,07:45,10:45,put_spread,against_flow,250,22,18,81.8,1775.59,24997.14,-1220.23,-26845.0,125.75,-15683.0,5815.0,5030.96,-0.243,2.9
3,P99,11:30,14:30,put_spread,against_flow,200,22,19,86.4,981.41,20745.86,-1220.82,-26858.0,155.5,-18750.0,2564.0,5377.56,-0.227,3.0
3,P99,10:30,13:30,call_spread,neutral,50,38,25,65.8,17465.79,8205.26,-707.64,-26890.5,20.0,-6515.0,1670.0,1894.21,-0.374,2.0
3,P95,07:15,10:15,call_spread,neutral,200,51,47,92.2,1242.69,20629.86,-528.42,-26949.5,125.0,-19690.0,5485.0,4781.65,-0.111,2.9
3,P100,08:00,11:00,call_spread,with_flow,150,19,15,78.9,5720.79,19016.05,-1421.34,-27005.5,141.0,-14102.0,3221.0,4562.13,-0.312,2.5
3,P95,08:30,11:30,put_spread,neutral,150,53,48,90.6,784.66,15724.77,-510.88,-27076.5,95.5,-17948.0,2859.0,3671.53,-0.139,2.9
3,P97,08:00,11:00,iron_condor,with_flow,100,63,54,85.7,2858.54,12795.0,-430.47,-27119.5,179.5,-14611.0,5290.5,3777.27,-0.114,2.8
3,P97,08:00,11:00,iron_condor,against_flow,100,63,54,85.7,2858.54,12795.0,-430.47,-27119.5,179.5,-14611.0,5290.5,3777.27,-0.114,2.8
3,P100,08:45,11:45,put_spread,against_flow,100,26,22,84.6,1490.54,11817.15,-1049.56,-27288.5,31.0,-16928.0,8257.0,5009.68,-0.21,3.0
3,P99,10:30,13:30,call_spread,neutral,100,31,20,64.5,21912.03,10039.58,-882.98,-27372.5,20.0,-6515.0,1670.0,2103.37,-0.42,1.9
3,P99,08:30,11:30,call_spread,neutral,150,31,23,74.2,7045.94,16018.58,-893.27,-27691.5,85.5,-15025.0,3976.5,4039.1,-0.221,2.4
3,P98,11:00,14:00,put_spread,against_flow,200,25,22,88.0,922.96,21877.04,-1108.08,-27702.0,292.5,-20804.0,1980.0,5315.52,-0.208,3.0
3,P97,11:30,14:30,call_spread,against_flow,150,17,15,88.2,29772.47,18051.06,-1636.94,-27828.0,85.5,-20895.0,7127.5,7276.85,-0.225,2.8
3,P99,08:30,11:30,call_spread,with_flow,300,10,6,60.0,16086.1,19213.9,-2783.2,-27832.0,186.75,-28040.0,4022.5,9512.43,-0.293,1.8
3,P97,11:30,14:30,call_spread,against_flow,200,17,15,88.2,29763.24,21325.0,-1641.56,-27906.5,55.0,-20895.0,7163.0,7277.93,-0.226,2.8
3,P98,06:30,09:30,iron_condor,against_flow,150,59,52,88.1,1468.61,16553.58,-473.17,-27917.0,97.5,-14787.0,5337.5,3740.41,-0.127,2.9
3,P98,06:30,09:30,iron_condor,with_flow,150,59,52,88.1,1468.61,16553.58,-473.17,-27917.0,97.5,-14787.0,5337.5,3740.41,-0.127,2.9
3,P97,11:30,14:30,put_spread,neutral,200,47,41,87.2,1326.79,20747.68,-594.1,-27922.5,160.0,-16475.0,6607.5,4444.6,-0.134,2.9
3,P99,07:45,10:45,iron_condor,with_flow,250,33,28,84.8,1900.18,25091.06,-848.58,-28003.0,149.5,-19307.0,5815.0,4906.38,-0.173,2.8
3,P99,07:45,10:45,iron_condor,against_flow,250,33,28,84.8,1900.18,25091.06,-848.58,-28003.0,149.5,-19307.0,5815.0,4906.38,-0.173,2.8
3,P100,12:00,15:00,put_spread,against_flow,150,27,23,85.2,2307.15,15026.19,-1041.33,-28116.0,80.0,-21605.0,4251.5,6069.47,-0.172,2.9
3,P97,08:00,11:00,put_spread,neutral,150,61,55,90.2,1123.03,15917.95,-461.69,-28163.0,76.5,-14089.0,4545.0,3501.79,-0.132,2.9
3,P95,08:15,11:15,put_spread,against_flow,100,29,24,82.8,1356.38,10678.1,-971.53,-28174.5,25.5,-12878.0,3957.5,4180.69,-0.232,2.7
3,P95,07:30,10:30,call_spread,neutral,300,22,18,81.8,3978.73,26248.55,-1282.39,-28212.5,227.0,-21860.0,6085.5,7216.39,-0.178,2.6
3,P97,11:00,14:00,put_spread,neutral,100,46,41,89.1,797.91,11854.26,-615.96,-28334.0,46.0,-14900.0,4177.5,3577.93,-0.172,2.9
3,P99,07:30,10:30,put_spread,neutral,250,39,37,94.9,962.38,25960.69,-730.35,-28483.5,75.0,-21350.0,3745.5,4887.18,-0.149,2.9
3,P99,11:00,14:00,call_spread,neutral,50,35,22,62.9,4039.43,7803.43,-813.93,-28487.5,14.0,-13986.0,2025.0,2592.87,-0.314,2.0
3,P95,11:00,14:00,iron_condor,against_flow,150,52,42,80.8,4742.38,17134.54,-548.29,-28511.0,122.5,-16683.0,11662.5,4526.56,-0.121,2.7
3,P95,11:00,14:00,iron_condor,with_flow,150,52,42,80.8,4742.38,17134.54,-548.29,-28511.0,122.5,-16683.0,11662.5,4526.56,-0.121,2.7
3,P99,08:15,11:15,call_spread,against_flow,250,14,12,85.7,2311.5,24117.07,-2043.11,-28603.5,256.5,-29998.0,1350.0,8169.42,-0.25,2.8
3,P95,09:30,12:30,put_spread,against_flow,300,13,11,84.6,3259.23,27163.85,-2211.65,-28751.5,165.5,-29964.0,8293.5,9980.5,-0.222,2.8
3,P100,11:00,14:00,call_spread,neutral,50,42,27,64.3,4264.52,6628.33,-685.24,-28780.0,12.25,-13986.0,1281.5,2362.21,-0.29,2.0
3,P95,07:00,10:00,put_spread,against_flow,250,27,25,92.6,1215.07,24784.93,-1066.46,-28794.5,140.5,-24085.0,4681.5,6301.08,-0.169,3.0
3,P99,11:00,14:00,call_spread,neutral,150,29,19,65.5,4610.83,14320.21,-993.79,-28820.0,39.5,-12538.0,2025.0,2876.1,-0.346,2.0
3,P100,10:30,13:30,call_spread,neutral,100,31,19,61.3,22582.68,10014.1,-930.21,-28836.5,20.0,-6515.0,1670.0,2108.23,-0.441,1.8
3,P95,08:00,11:00,iron_condor,with_flow,150,60,53,88.3,2371.0,18065.87,-482.93,-28976.0,332.5,-19194.0,13814.0,5602.36,-0.086,2.8
3,P95,08:00,11:00,iron_condor,against_flow,150,60,53,88.3,2371.0,18065.87,-482.93,-28976.0,332.5,-19194.0,13814.0,5602.36,-0.086,2.8
3,P95,07:00,10:00,call_spread,neutral,250,49,45,91.8,1321.0,25505.53,-591.78,-28997.0,287.0,-24385.0,6018.5,5212.04,-0.114,2.9
3,P98,06:30,09:30,iron_condor,neutral,200,70,62,88.6,1342.61,20908.59,-414.41,-29009.0,102.75,-15286.0,9289.0,3810.43,-0.109,2.8
3,P95,07:45,10:45,put_spread,against_flow,200,28,25,89.3,2148.32,19619.54,-1036.14,-29012.0,141.5,-20095.0,9090.0,6514.78,-0.159,2.9
3,P97,08:45,11:45,call_spread,neutral,300,14,8,57.1,29557.86,17013.57,-2072.61,-29016.5,9.25,-16537.0,872.5,4626.21,-0.448,1.9
3,P97,07:15,10:15,put_spread,neutral,100,47,43,91.5,713.53,11414.13,-618.16,-29053.5,53.5,-15879.0,3192.5,3426.62,-0.18,2.9
3,P99,09:30,12:30,put_spread,against_flow,250,21,19,90.5,1864.81,26444.71,-1385.24,-29090.0,71.5,-26110.0,6495.0,7775.68,-0.178,2.9
3,P100,08:00,11:00,call_spread,neutral,150,40,33,82.5,11243.2,17569.3,-728.58,-29143.0,67.5,-14102.0,5430.0,4073.03,-0.179,2.5
3,P97,09:30,12:30,put_spread,against_flow,250,24,21,87.5,1631.75,24659.92,-1217.85,-29228.5,185.25,-24958.0,5345.0,6124.61,-0.199,2.9
3,P97,11:00,14:00,put_spread,neutral,150,51,45,88.2,1260.65,16886.41,-575.62,-29356.5,93.5,-14900.0,7702.5,4167.94,-0.138,2.9
3,P100,11:00,14:00,call_spread,against_flow,300,9,6,66.7,10345.89,17654.11,-3262.72,-29364.5,12.0,-12700.0,1358.0,6035.77,-0.541,1.6
3,P95,07:30,10:30,call_spread,against_flow,300,7,5,71.4,3167.71,26832.29,-4204.57,-29432.0,151.0,-20144.0,2141.0,8483.4,-0.496,2.3
3,P95,11:30,14:30,call_spread,against_flow,250,13,10,76.9,38212.15,23095.54,-2264.23,-29435.0,213.5,-19893.0,2985.0,6630.58,-0.341,2.6
3,P97,08:00,11:00,iron_condor,neutral,150,68,59,86.8,3325.03,17137.18,-433.52,-29479.5,216.0,-17198.0,9496.0,4993.72,-0.087,2.8
3,P95,06:30,09:30,put_spread,with_flow,300,13,10,76.9,1979.92,28212.38,-2267.73,-29480.5,71.0,-22601.0,3923.0,7712.49,-0.294,2.6
3,P95,07:45,10:45,iron_condor,with_flow,200,57,49,86.0,2705.14,21144.79,-517.22,-29481.5,185.5,-20095.0,15190.0,6400.94,-0.081,2.8
3,P95,07:45,10:45,iron_condor,against_flow,200,57,49,86.0,2705.14,21144.79,-517.22,-29481.5,185.5,-20095.0,15190.0,6400.94,-0.081,2.8
3,P97,07:15,10:15,put_spread,against_flow,200,21,19,90.5,1036.86,19558.38,-1404.14,-29487.0,299.5,-21509.0,2213.0,6167.33,-0.228,2.7
3,P95,11:30,14:30,put_spread,against_flow,250,21,18,85.7,1773.52,24274.1,-1406.12,-29528.5,12.5,-21290.0,8653.5,6832.92,-0.206,2.9
3,P95,07:30,10:30,call_spread,against_flow,250,14,12,85.7,1236.71,25334.71,-2111.0,-29554.0,47.75,-20180.0,363.5,5973.5,-0.353,2.6
3,P97,07:45,10:45,put_spread,neutral,250,48,44,91.7,2091.38,24866.96,-616.32,-29583.5,245.75,-27168.0,10200.0,6391.29,-0.096,2.9
3,P100,11:00,14:00,call_spread,neutral,150,35,24,68.6,5029.77,14255.94,-847.53,-29663.5,49.0,-12538.0,1358.0,2627.51,-0.323,2.0
3,P95,08:45,11:45,put_spread,against_flow,150,25,21,84.0,1576.0,15024.0,-1190.12,-29753.0,54.0,-21983.0,7336.5,5966.26,-0.199,2.8
3,P97,11:00,14:00,put_spread,against_flow,100,23,20,87.0,536.78,11658.87,-1297.52,-29843.0,16.0,-14900.0,1776.0,4521.79,-0.287,2.9
3,P100,08:15,11:15,call_spread,against_flow,300,16,13,81.2,4640.06,25547.44,-1865.69,-29851.0,311.5,-23820.0,3790.0,6862.34,-0.272,2.6
3,P100,11:30,14:30,call_spread,neutral,50,24,15,62.5,43877.79,8080.54,-1245.58,-29894.0,33.75,-19893.0,2325.0,4388.25,-0.284,1.9
3,P97,08:00,11:00,put_spread,against_flow,100,28,24,85.7,730.29,10698.29,-1068.84,-29927.5,23.0,-9100.0,2285.0,3213.0,-0.333,2.9
3,P98,08:00,11:00,iron_condor,with_flow,150,56,48,85.7,7628.59,18244.07,-534.81,-29949.5,168.75,-17066.0,7606.0,4301.9,-0.124,2.7
3,P98,08:00,11:00,iron_condor,against_flow,150,56,48,85.7,7628.59,18244.07,-534.81,-29949.5,168.75,-17066.0,7606.0,4301.9,-0.124,2.7
3,P99,11:30,14:30,call_spread,neutral,50,28,20,71.4,36565.68,9148.61,-1070.09,-29962.5,46.5,-19893.0,1603.5,4076.86,-0.262,2.2
3,P95,10:30,13:30,iron_condor,neutral,150,65,49,75.4,4053.54,16182.78,-461.94,-30026.0,135.0,-15805.0,5268.0,3346.54,-0.138,2.5
3,P97,07:45,10:45,iron_condor,with_flow,200,59,51,86.4,2954.29,21771.41,-511.41,-30173.0,263.0,-27168.0,12722.0,6969.76,-0.073,2.8
3,P97,07:45,10:45,iron_condor,against_flow,200,59,51,86.4,2954.29,21771.41,-511.41,-30173.0,263.0,-27168.0,12722.0,6969.76,-0.073,2.8
3,P100,08:15,11:15,call_spread,with_flow,200,17,12,70.6,4538.29,16285.24,-1775.03,-30175.5,17.5,-11880.0,1282.5,3856.61,-0.46,2.1
3,P95,11:30,14:30,iron_condor,against_flow,250,35,29,82.9,32849.46,24039.29,-862.96,-30203.5,395.0,-20202.0,12493.5,7061.88,-0.122,2.5
3,P95,11:30,14:30,iron_condor,with_flow,250,35,29,82.9,32849.46,24039.29,-862.96,-30203.5,395.0,-20202.0,12493.5,7061.88,-0.122,2.5
3,P99,08:15,11:15,iron_condor,neutral,300,25,19,76.0,7387.56,25070.48,-1214.66,-30366.5,372.5,-29998.0,10171.0,8754.01,-0.139,2.3
3,P99,08:15,11:15,iron_condor,against_flow,300,25,19,76.0,7387.56,25070.48,-1214.66,-30366.5,372.5,-29998.0,10171.0,8754.01,-0.139,2.3
3,P99,08:15,11:15,iron_condor,with_flow,300,25,19,76.0,7387.56,25070.48,-1214.66,-30366.5,372.5,-29998.0,10171.0,8754.01,-0.139,2.3
3,P97,07:15,10:15,put_spread,against_flow,100,25,22,88.0,638.08,10581.92,-1215.9,-30397.5,50.0,-15879.0,2276.5,4390.39,-0.277,2.8
3,P100,10:30,13:30,call_spread,neutral,50,38,24,63.2,17551.08,8014.71,-801.97,-30475.0,13.75,-6515.0,1670.0,1938.17,-0.414,1.9
3,P99,10:30,13:30,call_spread,neutral,150,28,17,60.7,25142.57,12768.14,-1090.84,-30543.5,74.25,-6515.0,1670.0,2293.03,-0.476,1.8
3,P95,11:00,14:00,call_spread,neutral,300,25,20,80.0,5692.44,21627.56,-1227.14,-30678.5,162.5,-25466.0,3500.5,5868.76,-0.209,2.3
3,P98,06:30,09:30,put_spread,against_flow,200,21,18,85.7,818.81,19824.05,-1465.29,-30771.0,57.5,-16732.0,2614.0,5135.04,-0.285,2.7
3,P95,11:00,14:00,call_spread,against_flow,200,10,7,70.0,1278.6,18321.4,-3093.55,-30935.5,34.25,-15414.0,1041.5,6137.01,-0.504,2.7
3,P95,08:00,11:00,call_spread,against_flow,200,17,14,82.4,1497.18,21208.71,-1819.94,-30939.0,80.0,-21945.0,4800.5,7197.38,-0.253,2.8
3,P99,08:30,11:30,call_spread,neutral,300,18,12,66.7,12521.83,21533.72,-1731.28,-31163.0,97.0,-28040.0,4022.5,7080.76,-0.245,2.0
3,P95,07:15,10:15,put_spread,neutral,150,39,36,92.3,1155.72,16203.26,-800.6,-31223.5,95.5,-20818.0,6472.5,5178.36,-0.155,2.8
3,P100,11:00,14:00,call_spread,neutral,100,43,29,67.4,4365.05,9704.72,-726.23,-31228.0,26.5,-13986.0,1281.5,2463.94,-0.295,2.0
3,P95,11:00,14:00,call_spread,neutral,250,31,26,83.9,4389.55,21449.16,-1007.39,-31229.0,162.5,-25466.0,3500.5,5341.12,-0.189,2.5
3,P100,10:30,13:30,put_spread,neutral,250,27,25,92.6,1049.56,24506.0,-1159.81,-31315.0,58.5,-23426.0,2099.0,5930.7,-0.196,2.9
3,P100,08:30,11:30,call_spread,with_flow,300,8,4,50.0,19198.0,15864.5,-3933.81,-31470.5,-337.5,-28040.0,3712.5,10418.38,-0.378,1.5
3,P95,06:30,09:30,put_spread,against_flow,200,18,16,88.9,541.44,20403.0,-1750.36,-31506.5,108.75,-19944.0,1167.5,6051.28,-0.289,2.8
3,P98,11:00,14:00,put_spread,neutral,200,46,41,89.1,1426.24,21215.07,-684.93,-31507.0,292.75,-20804.0,6584.5,4975.24,-0.138,2.9
3,P99,09:30,12:30,iron_condor,neutral,200,56,47,83.9,5410.66,22331.32,-563.91,-31579.0,164.0,-21825.0,12539.0,5964.55,-0.095,2.6
3,P95,11:30,14:30,iron_condor,neutral,200,46,36,78.3,25566.3,20725.72,-689.17,-31702.0,249.25,-22175.0,11430.5,6878.31,-0.1,2.7
3,P98,07:45,10:45,put_spread,neutral,250,46,40,87.0,2046.8,24964.07,-689.43,-31714.0,77.0,-22165.0,6147.5,5795.11,-0.119,2.8
3,P95,07:00,10:00,put_spread,neutral,250,48,43,89.6,2095.02,24113.31,-662.83,-31816.0,200.75,-24965.0,6179.0,6318.38,-0.105,2.9
3,P98,11:30,14:30,put_spread,neutral,150,41,36,87.8,1566.8,16896.61,-776.39,-31832.0,260.0,-15940.0,6865.0,4759.41,-0.163,2.8
3,P95,11:00,14:00,call_spread,against_flow,150,11,8,72.7,1063.91,15027.0,-2897.77,-31875.5,3.5,-15414.0,1040.0,6002.59,-0.483,2.7
3,P97,08:00,11:00,iron_condor,neutral,300,32,25,78.1,5611.91,27380.91,-996.52,-31888.5,661.75,-19156.0,9035.0,6761.38,-0.147,2.7
3,P97,08:00,11:00,iron_condor,with_flow,300,32,25,78.1,5611.91,27380.91,-996.52,-31888.5,661.75,-19156.0,9035.0,6761.38,-0.147,2.7
3,P97,08:00,11:00,iron_condor,against_flow,300,32,25,78.1,5611.91,27380.91,-996.52,-31888.5,661.75,-19156.0,9035.0,6761.38,-0.147,2.7
3,P98,09:30,12:30,call_spread,neutral,200,36,31,86.1,4210.28,19595.28,-886.6,-31917.5,110.0,-21835.0,9641.0,5424.02,-0.163,2.7
3,P97,11:00,14:00,iron_condor,against_flow,200,40,32,80.0,2724.78,22297.98,-798.68,-31947.0,132.75,-17955.0,8635.0,4611.47,-0.173,2.6
3,P97,11:00,14:00,iron_condor,with_flow,200,40,32,80.0,2724.78,22297.98,-798.68,-31947.0,132.75,-17955.0,8635.0,4611.47,-0.173,2.6
3,P100,11:30,14:30,call_spread,against_flow,250,9,7,77.8,58278.33,22832.78,-3559.11,-32032.0,20.0,-20737.0,3611.5,9593.48,-0.371,2.3
3,P95,07:45,10:45,put_spread,with_flow,250,27,23,85.2,1429.85,24792.37,-1186.61,-32038.5,83.5,-21575.0,5113.0,6142.76,-0.193,2.8
3,P100,08:15,11:15,iron_condor,neutral,250,48,36,75.0,22505.27,23956.96,-668.88,-32106.0,180.5,-23745.0,11350.5,5885.4,-0.114,2.1
3,P97,11:30,14:30,iron_condor,neutral,200,52,43,82.7,22434.12,21632.04,-617.48,-32109.0,117.75,-20117.0,7185.0,5694.41,-0.108,2.7
3,P98,06:30,09:30,put_spread,neutral,200,53,47,88.7,1252.17,19634.62,-609.23,-32289.0,92.5,-16732.0,9159.5,4312.44,-0.141,2.8
3,P99,09:30,12:30,put_spread,against_flow,150,25,21,84.0,1951.2,18008.8,-1292.78,-32319.5,71.5,-15856.0,6495.0,5728.17,-0.226,3.0
3,P99,11:00,14:00,call_spread,against_flow,300,10,7,70.0,6029.2,24170.8,-3240.45,-32404.5,9.5,-12700.0,675.0,5555.38,-0.583,2.0
3,P99,11:00,14:00,call_spread,neutral,100,38,25,65.8,4001.24,9564.55,-853.92,-32449.0,10.0,-13986.0,2025.0,2607.6,-0.327,2.0
3,P100,11:30,14:30,call_spread,neutral,100,22,15,68.2,48245.73,10663.36,-1474.95,-32449.0,34.25,-19893.0,2325.0,4727.63,-0.312,2.0
3,P99,09:30,12:30,iron_condor,with_flow,200,51,43,84.3,4568.14,22460.65,-636.73,-32473.0,175.5,-21825.0,12539.0,6233.27,-0.102,2.7
3,P99,09:30,12:30,iron_condor,against_flow,200,51,43,84.3,4568.14,22460.65,-636.73,-32473.0,175.5,-21825.0,12539.0,6233.27,-0.102,2.7
3,P95,11:30,14:30,put_spread,neutral,150,34,30,88.2,1427.41,16410.82,-959.09,-32609.0,201.75,-17820.0,4780.0,5170.91,-0.185,2.9
3,P99,10:30,13:30,iron_condor,against_flow,200,44,34,77.3,17427.07,19251.5,-741.42,-32622.5,102.25,-23426.0,12434.0,5168.96,-0.143,2.2
3,P99,10:30,13:30,iron_condor,with_flow,200,44,34,77.3,17427.07,19251.5,-741.42,-32622.5,102.25,-23426.0,12434.0,5168.96,-0.143,2.2
3,P99,09:30,12:30,iron_condor,neutral,250,44,38,86.4,6071.77,26002.95,-744.33,-32750.5,282.5,-26110.0,11911.0,7006.39,-0.106,2.6
3,P95,11:30,14:30,put_spread,against_flow,150,16,13,81.2,994.0,16318.5,-2064.75,-33036.0,96.25,-17820.0,4780.0,6109.88,-0.338,2.8
3,P97,06:30,09:30,put_spread,against_flow,150,17,14,82.4,1000.94,15146.12,-1943.38,-33037.5,68.5,-15463.0,2479.5,5803.35,-0.335,2.6
3,P95,06:30,09:30,put_spread,neutral,200,50,46,92.0,998.36,20311.64,-661.21,-33060.5,76.25,-19944.0,4088.0,4401.1,-0.15,2.9
3,P95,08:00,11:00,put_spread,against_flow,200,25,21,84.0,2230.88,18909.12,-1323.84,-33096.0,197.5,-19968.0,9545.0,7293.98,-0.181,2.7
3,P98,06:30,09:30,iron_condor,with_flow,200,62,55,88.7,1329.27,20759.37,-533.94,-33104.5,102.75,-15286.0,9289.0,4001.06,-0.133,2.8
3,P98,06:30,09:30,iron_condor,against_flow,200,62,55,88.7,1329.27,20759.37,-533.94,-33104.5,102.75,-15286.0,9289.0,4001.06,-0.133,2.8
3,P99,07:30,10:30,put_spread,against_flow,200,19,17,89.5,1272.16,21254.16,-1742.92,-33115.5,37.5,-21188.0,2301.5,6550.82,-0.266,2.8
3,P100,10:30,13:30,call_spread,neutral,150,28,16,57.1,25795.82,12543.46,-1187.75,-33257.0,6.5,-6515.0,1670.0,2264.31,-0.525,1.7
3,P100,11:30,14:30,call_spread,neutral,250,20,14,70.0,57878.75,19046.25,-1665.62,-33312.5,13.75,-20737.0,5737.5,6787.77,-0.245,1.8
3,P97,08:00,11:00,iron_condor,with_flow,150,64,55,85.9,3408.39,16876.53,-522.84,-33462.0,216.0,-17198.0,9496.0,5122.55,-0.102,2.8
3,P97,08:00,11:00,iron_condor,against_flow,150,64,55,85.9,3408.39,16876.53,-522.84,-33462.0,216.0,-17198.0,9496.0,5122.55,-0.102,2.8
3,P100,08:15,11:15,iron_condor,against_flow,300,26,17,65.4,12381.5,22767.54,-1292.88,-33615.0,139.5,-23820.0,10896.5,7432.51,-0.174,1.8
3,P100,08:15,11:15,iron_condor,with_flow,300,26,17,65.4,12381.5,22767.54,-1292.88,-33615.0,139.5,-23820.0,10896.5,7432.51,-0.174,1.8
3,P97,07:15,10:15,put_spread,neutral,250,31,28,90.3,1015.68,24871.42,-1086.13,-33670.0,239.0,-23135.0,3343.0,5445.59,-0.199,2.7
3,P97,11:30,14:30,iron_condor,with_flow,200,47,38,80.9,24753.19,21798.72,-716.94,-33696.0,95.0,-20117.0,7185.0,5986.66,-0.12,2.7
3,P97,11:30,14:30,iron_condor,against_flow,200,47,38,80.9,24753.19,21798.72,-716.94,-33696.0,95.0,-20117.0,7185.0,5986.66,-0.12,2.7
3,P99,10:30,13:30,put_spread,neutral,250,29,27,93.1,783.0,25096.31,-1162.62,-33716.0,57.0,-23426.0,2099.0,5680.76,-0.205,2.9
3,P97,06:30,09:30,iron_condor,neutral,200,70,63,90.0,1340.24,21192.56,-482.21,-33754.5,95.25,-15293.0,6585.0,3663.66,-0.132,2.9
3,P100,11:30,14:30,iron_condor,neutral,150,48,38,79.2,26815.62,17649.06,-703.34,-33760.5,150.5,-20737.0,29944.0,7363.06,-0.096,2.4
3,P100,11:30,14:30,iron_condor,against_flow,150,44,35,79.5,28571.45,17908.89,-768.84,-33829.0,150.5,-20737.0,29944.0,7692.71,-0.1,2.4
3,P100,11:30,14:30,iron_condor,with_flow,150,44,35,79.5,28571.45,17908.89,-768.84,-33829.0,150.5,-20737.0,29944.0,7692.71,-0.1,2.4
3,P99,10:30,13:30,iron_condor,neutral,200,46,35,76.1,17050.63,19490.67,-735.48,-33832.0,102.25,-23426.0,12434.0,5058.3,-0.145,2.2
3,P95,11:00,14:00,iron_condor,neutral,150,56,45,80.4,4586.07,17201.18,-604.18,-33834.0,149.0,-16683.0,11662.5,4542.89,-0.133,2.7
3,P97,08:00,11:00,put_spread,against_flow,250,26,23,88.5,1364.31,24808.77,-1313.19,-34143.0,165.75,-22021.0,3188.0,5702.15,-0.23,2.8
3,P99,10:30,13:30,iron_condor,neutral,250,37,27,73.0,21676.95,22304.3,-924.5,-34206.5,32.5,-23426.0,12434.0,5896.6,-0.157,2.0
3,P100,08:15,11:15,call_spread,with_flow,250,15,9,60.0,9405.0,16128.33,-2289.23,-34338.5,17.5,-23745.0,3975.0,6654.29,-0.344,1.6
3,P95,11:00,14:00,iron_condor,with_flow,200,50,41,82.0,4832.56,20769.12,-686.85,-34342.5,196.25,-16683.0,9440.0,4734.58,-0.145,2.7
3,P95,11:00,14:00,iron_condor,against_flow,200,50,41,82.0,4832.56,20769.12,-686.85,-34342.5,196.25,-16683.0,9440.0,4734.58,-0.145,2.7
3,P97,08:00,11:00,call_spread,against_flow,150,16,13,81.2,1517.69,16669.81,-2146.81,-34349.0,27.0,-17218.0,5271.0,6759.91,-0.318,2.8
3,P95,07:45,10:45,put_spread,neutral,200,55,49,89.1,1923.15,19867.76,-625.13,-34382.0,153.5,-20095.0,9090.0,5536.48,-0.113,2.9
3,P100,08:15,11:15,call_spread,with_flow,300,15,8,53.3,11805.0,16861.67,-2294.83,-34422.5,2.5,-12664.0,1282.5,4386.57,-0.523,1.6
3,P95,10:30,13:30,put_spread,neutral,250,45,39,86.7,1347.31,24630.47,-766.53,-34494.0,22.5,-22192.0,5175.0,4665.83,-0.164,2.9
3,P97,11:00,14:00,put_spread,against_flow,200,26,23,88.5,676.04,21593.19,-1328.56,-34542.5,17.5,-20804.0,1980.0,5283.89,-0.251,2.9
3,P98,07:15,10:15,put_spread,against_flow,200,24,20,83.3,1902.88,18930.46,-1439.29,-34543.0,202.0,-19965.0,6662.5,6137.34,-0.235,2.8
3,P95,11:30,14:30,call_spread,neutral,150,32,27,84.4,32593.53,16937.72,-1082.17,-34629.5,118.25,-22890.0,9067.5,6187.48,-0.175,2.8
3,P99,10:30,13:30,iron_condor,with_flow,250,34,25,73.5,23009.41,22112.47,-1019.59,-34666.0,30.75,-23426.0,12434.0,6147.53,-0.166,2.0
3,P99,10:30,13:30,iron_condor,against_flow,250,34,25,73.5,23009.41,22112.47,-1019.59,-34666.0,30.75,-23426.0,12434.0,6147.53,-0.166,2.0
3,P97,06:30,09:30,put_spread,neutral,200,46,42,91.3,893.54,20215.15,-753.87,-34678.0,45.0,-19980.0,4190.0,4334.9,-0.174,2.9
3,P95,08:30,11:30,call_spread,against_flow,300,7,5,71.4,3419.29,26937.86,-4974.71,-34823.0,691.5,-23333.0,3185.0,11143.48,-0.446,2.7
3,P98,07:15,10:15,put_spread,neutral,250,40,36,90.0,1619.6,24480.4,-876.14,-35045.5,177.5,-24685.0,6790.0,5606.01,-0.156,2.8
3,P97,07:30,10:30,put_spread,neutral,100,55,49,89.1,954.8,10890.65,-637.53,-35064.0,52.0,-11486.0,4547.5,3437.67,-0.185,2.9
3,P95,11:30,14:30,put_spread,neutral,250,42,36,85.7,1739.21,24475.07,-836.37,-35127.5,79.75,-21290.0,8653.5,5842.72,-0.143,2.9
3,P100,10:30,13:30,put_spread,neutral,200,41,38,92.7,625.37,21020.98,-857.17,-35144.0,35.0,-23426.0,1913.0,4804.65,-0.178,2.9
3,P97,07:15,10:15,put_spread,against_flow,250,16,14,87.5,857.69,24517.31,-2197.22,-35155.5,176.75,-23135.0,2344.0,7269.89,-0.302,2.5
3,P100,08:30,11:30,call_spread,neutral,300,16,10,62.5,13577.56,20203.69,-2202.44,-35239.0,10.75,-28040.0,3712.5,7394.74,-0.298,1.9
3,P95,11:30,14:30,call_spread,against_flow,200,17,15,88.2,29130.53,20281.24,-2075.41,-35282.0,77.5,-22890.0,2992.5,7331.46,-0.283,2.8
3,P95,08:00,11:00,put_spread,with_flow,250,18,14,77.8,1349.78,24539.11,-1961.36,-35304.5,201.25,-18112.0,3050.0,5904.71,-0.332,2.8
